,time,S,I,R
17818,14.848333333333334,399.0,0.0,1.0
17819,14.849166666666667,399.0,0.0,1.0
17820,14.850000000000001,399.0,0.0,1.0
17821,14.850833333333334,399.0,0.0,1.0
17822,14.851666666666668,399.0,0.0,1.0
17823,14.852500000000001,399.0,0.0,1.0
17824,14.853333333333333,399.0,0.0,1.0
17825,14.854166666666668,399.0,0.0,1.0
17826,14.855,399.0,0.0,1.0
17827,14.855833333333335,399.0,0.0,1.0
17828,14.856666666666667,399.0,0.0,1.0
17829,14.857500000000002,399.0,0.0,1.0
17830,14.858333333333334,399.0,0.0,1.0
17831,14.859166666666667,399.0,0.0,1.0
17832,14.860000000000001,399.0,0.0,1.0
17833,14.860833333333334,399.0,0.0,1.0
17834,14.861666666666668,399.0,0.0,1.0
17835,14.8625,399.0,0.0,1.0
17836,14.863333333333335,399.0,0.0,1.0
17837,14.864166666666668,399.0,0.0,1.0
17838,14.865,399.0,0.0,1.0
17839,14.865833333333335,399.0,0.0,1.0
17840,14.866666666666667,399.0,0.0,1.0
17841,14.867500000000001,399.0,0.0,1.0
17842,14.868333333333334,399.0,0.0,1.0
17843,14.869166666666668,399.0,0.0,1.0
17844,14.870000000000001,399.0,0.0,1.0
17845,14.870833333333334,399.0,0.0,1.0
17846,14.871666666666668,399.0,0.0,1.0
17847,14.8725,399.0,0.0,1.0
17848,14.873333333333335,399.0,0.0,1.0
17849,14.874166666666667,399.0,0.0,1.0
17850,14.875000000000002,399.0,0.0,1.0
17851,14.875833333333334,399.0,0.0,1.0
17852,14.876666666666667,399.0,0.0,1.0
17853,14.877500000000001,399.0,0.0,1.0
17854,14.878333333333334,399.0,0.0,1.0
17855,14.879166666666668,399.0,0.0,1.0
17856,14.88,399.0,0.0,1.0
17857,14.880833333333335,399.0,0.0,1.0
17858,14.881666666666668,399.0,0.0,1.0
17859,14.8825,399.0,0.0,1.0
17860,14.883333333333335,399.0,0.0,1.0
17861,14.884166666666667,399.0,0.0,1.0
17862,14.885000000000002,399.0,0.0,1.0
17863,14.885833333333334,399.0,0.0,1.0
17864,14.886666666666668,399.0,0.0,1.0
17865,14.887500000000001,399.0,0.0,1.0
17866,14.888333333333334,399.0,0.0,1.0
17867,14.889166666666668,399.0,0.0,1.0
17868,14.89,399.0,0.0,1.0
17869,14.890833333333335,399.0,0.0,1.0
17870,14.891666666666667,399.0,0.0,1.0
17871,14.8925,399.0,0.0,1.0
17872,14.893333333333334,399.0,0.0,1.0
17873,14.894166666666667,399.0,0.0,1.0
17874,14.895000000000001,399.0,0.0,1.0
17875,14.895833333333334,399.0,0.0,1.0
17876,14.896666666666668,399.0,0.0,1.0
17877,14.8975,399.0,0.0,1.0
17878,14.898333333333333,399.0,0.0,1.0
17879,14.899166666666668,399.0,0.0,1.0
17880,14.9,399.0,0.0,1.0
17881,14.900833333333335,399.0,0.0,1.0
17882,14.901666666666667,399.0,0.0,1.0
17883,14.902500000000002,399.0,0.0,1.0
17884,14.903333333333334,399.0,0.0,1.0
17885,14.904166666666667,399.0,0.0,1.0
17886,14.905000000000001,399.0,0.0,1.0
17887,14.905833333333334,399.0,0.0,1.0
17888,14.906666666666668,399.0,0.0,1.0
17889,14.9075,399.0,0.0,1.0
17890,14.908333333333335,399.0,0.0,1.0
17891,14.909166666666668,399.0,0.0,1.0
17892,14.91,399.0,0.0,1.0
17893,14.910833333333334,399.0,0.0,1.0
17894,14.911666666666667,399.0,0.0,1.0
17895,14.912500000000001,399.0,0.0,1.0
17896,14.913333333333334,399.0,0.0,1.0
17897,14.914166666666668,399.0,0.0,1.0
17898,14.915000000000001,399.0,0.0,1.0
17899,14.915833333333333,399.0,0.0,1.0
17900,14.916666666666668,399.0,0.0,1.0
17901,14.9175,399.0,0.0,1.0
17902,14.918333333333335,399.0,0.0,1.0
17903,14.919166666666667,399.0,0.0,1.0
17904,14.920000000000002,399.0,0.0,1.0
17905,14.920833333333334,399.0,0.0,1.0
17906,14.921666666666667,399.0,0.0,1.0
17907,14.922500000000001,399.0,0.0,1.0
17908,14.923333333333334,399.0,0.0,1.0
17909,14.924166666666668,399.0,0.0,1.0
17910,14.925,399.0,0.0,1.0
17911,14.925833333333335,399.0,0.0,1.0
17912,14.926666666666668,399.0,0.0,1.0
17913,14.9275,399.0,0.0,1.0
17914,14.928333333333335,399.0,0.0,1.0
17915,14.929166666666667,399.0,0.0,1.0
17916,14.930000000000001,399.0,0.0,1.0
17917,14.930833333333334,399.0,0.0,1.0
17918,14.931666666666668,399.0,0.0,1.0
17919,14.932500000000001,399.0,0.0,1.0
17920,14.933333333333334,399.0,0.0,1.0
17921,14.934166666666668,399.0,0.0,1.0
17922,14.935,399.0,0.0,1.0
17923,14.935833333333335,399.0,0.0,1.0
17924,14.936666666666667,399.0,0.0,1.0
17925,14.937500000000002,399.0,0.0,1.0
17926,14.938333333333334,399.0,0.0,1.0
17927,14.939166666666667,399.0,0.0,1.0
17928,14.940000000000001,399.0,0.0,1.0
17929,14.940833333333334,399.0,0.0,1.0
17930,14.941666666666668,399.0,0.0,1.0
17931,14.9425,399.0,0.0,1.0
17932,14.943333333333335,399.0,0.0,1.0
17933,14.944166666666668,399.0,0.0,1.0
17934,14.945,399.0,0.0,1.0
17935,14.945833333333335,399.0,0.0,1.0
17936,14.946666666666667,399.0,0.0,1.0
17937,14.947500000000002,399.0,0.0,1.0
17938,14.948333333333334,399.0,0.0,1.0
17939,14.949166666666668,399.0,0.0,1.0
17940,14.950000000000001,399.0,0.0,1.0
17941,14.950833333333334,399.0,0.0,1.0
17942,14.951666666666668,399.0,0.0,1.0
17943,14.9525,399.0,0.0,1.0
17944,14.953333333333335,399.0,0.0,1.0
17945,14.954166666666667,399.0,0.0,1.0
17946,14.955000000000002,399.0,0.0,1.0
17947,14.955833333333334,399.0,0.0,1.0
17948,14.956666666666667,399.0,0.0,1.0
17949,14.957500000000001,399.0,0.0,1.0
17950,14.958333333333334,399.0,0.0,1.0
17951,14.959166666666668,399.0,0.0,1.0
17952,14.96,399.0,0.0,1.0
17953,14.960833333333333,399.0,0.0,1.0
17954,14.961666666666668,399.0,0.0,1.0
17955,14.9625,399.0,0.0,1.0
17956,14.963333333333335,399.0,0.0,1.0
17957,14.964166666666667,399.0,0.0,1.0
17958,14.965000000000002,399.0,0.0,1.0
17959,14.965833333333334,399.0,0.0,1.0
17960,14.966666666666667,399.0,0.0,1.0
17961,14.967500000000001,399.0,0.0,1.0
17962,14.968333333333334,399.0,0.0,1.0
17963,14.969166666666668,399.0,0.0,1.0
17964,14.97,399.0,0.0,1.0
17965,14.970833333333335,399.0,0.0,1.0
17966,14.971666666666668,399.0,0.0,1.0
17967,14.9725,399.0,0.0,1.0
17968,14.973333333333334,399.0,0.0,1.0
17969,14.974166666666667,399.0,0.0,1.0
17970,14.975000000000001,399.0,0.0,1.0
17971,14.975833333333334,399.0,0.0,1.0
17972,14.976666666666668,399.0,0.0,1.0
17973,14.977500000000001,399.0,0.0,1.0
17974,14.978333333333333,399.0,0.0,1.0
17975,14.979166666666668,399.0,0.0,1.0
17976,14.98,399.0,0.0,1.0
17977,14.980833333333335,399.0,0.0,1.0
17978,14.981666666666667,399.0,0.0,1.0
17979,14.982500000000002,399.0,0.0,1.0
17980,14.983333333333334,399.0,0.0,1.0
17981,14.984166666666667,399.0,0.0,1.0
17982,14.985000000000001,399.0,0.0,1.0
17983,14.985833333333334,399.0,0.0,1.0
17984,14.986666666666668,399.0,0.0,1.0
17985,14.9875,399.0,0.0,1.0
17986,14.988333333333335,399.0,0.0,1.0
17987,14.989166666666668,399.0,0.0,1.0
17988,14.99,399.0,0.0,1.0
17989,14.990833333333335,399.0,0.0,1.0
17990,14.991666666666667,399.0,0.0,1.0
17991,14.992500000000001,399.0,0.0,1.0
17992,14.993333333333334,399.0,0.0,1.0
17993,14.994166666666668,399.0,0.0,1.0
17994,14.995000000000001,399.0,0.0,1.0
17995,14.995833333333334,399.0,0.0,1.0
17996,14.996666666666668,399.0,0.0,1.0
17997,14.9975,399.0,0.0,1.0
17998,14.998333333333335,399.0,0.0,1.0
17999,14.999166666666667,399.0,0.0,1.0
18000,15.000000000000002,399.0,0.0,1.0
18001,15.000833333333334,399.0,0.0,1.0
18002,15.001666666666667,399.0,0.0,1.0
18003,15.002500000000001,399.0,0.0,1.0
18004,15.003333333333334,399.0,0.0,1.0
18005,15.004166666666668,399.0,0.0,1.0
18006,15.005,399.0,0.0,1.0
18007,15.005833333333335,399.0,0.0,1.0
18008,15.006666666666668,399.0,0.0,1.0
18009,15.0075,399.0,0.0,1.0
18010,15.008333333333335,399.0,0.0,1.0
18011,15.009166666666667,399.0,0.0,1.0
18012,15.010000000000002,399.0,0.0,1.0
18013,15.010833333333334,399.0,0.0,1.0
18014,15.011666666666668,399.0,0.0,1.0
18015,15.012500000000001,399.0,0.0,1.0
18016,15.013333333333334,399.0,0.0,1.0
18017,15.014166666666668,399.0,0.0,1.0
18018,15.015,399.0,0.0,1.0
18019,15.015833333333335,399.0,0.0,1.0
18020,15.016666666666667,399.0,0.0,1.0
18021,15.017500000000002,399.0,0.0,1.0
18022,15.018333333333334,399.0,0.0,1.0
18023,15.019166666666667,399.0,0.0,1.0
18024,15.020000000000001,399.0,0.0,1.0
18025,15.020833333333334,399.0,0.0,1.0
18026,15.021666666666668,399.0,0.0,1.0
18027,15.0225,399.0,0.0,1.0
18028,15.023333333333333,399.0,0.0,1.0
18029,15.024166666666668,399.0,0.0,1.0
18030,15.025,399.0,0.0,1.0
18031,15.025833333333335,399.0,0.0,1.0
18032,15.026666666666667,399.0,0.0,1.0
18033,15.027500000000002,399.0,0.0,1.0
18034,15.028333333333334,399.0,0.0,1.0
18035,15.029166666666667,399.0,0.0,1.0
18036,15.030000000000001,399.0,0.0,1.0
18037,15.030833333333334,399.0,0.0,1.0
18038,15.031666666666668,399.0,0.0,1.0
18039,15.0325,399.0,0.0,1.0
18040,15.033333333333335,399.0,0.0,1.0
18041,15.034166666666668,399.0,0.0,1.0
18042,15.035,399.0,0.0,1.0
18043,15.035833333333334,399.0,0.0,1.0
18044,15.036666666666667,399.0,0.0,1.0
18045,15.037500000000001,399.0,0.0,1.0
18046,15.038333333333334,399.0,0.0,1.0
18047,15.039166666666668,399.0,0.0,1.0
18048,15.040000000000001,399.0,0.0,1.0
18049,15.040833333333333,399.0,0.0,1.0
18050,15.041666666666668,399.0,0.0,1.0
18051,15.0425,399.0,0.0,1.0
18052,15.043333333333335,399.0,0.0,1.0
18053,15.044166666666667,399.0,0.0,1.0
18054,15.045000000000002,399.0,0.0,1.0
18055,15.045833333333334,399.0,0.0,1.0
18056,15.046666666666667,399.0,0.0,1.0
18057,15.047500000000001,399.0,0.0,1.0
18058,15.048333333333334,399.0,0.0,1.0
18059,15.049166666666668,399.0,0.0,1.0
18060,15.05,399.0,0.0,1.0
18061,15.050833333333335,399.0,0.0,1.0
18062,15.051666666666668,399.0,0.0,1.0
18063,15.0525,399.0,0.0,1.0
18064,15.053333333333335,399.0,0.0,1.0
18065,15.054166666666667,399.0,0.0,1.0
18066,15.055000000000001,399.0,0.0,1.0
18067,15.055833333333334,399.0,0.0,1.0
18068,15.056666666666668,399.0,0.0,1.0
18069,15.057500000000001,399.0,0.0,1.0
18070,15.058333333333334,399.0,0.0,1.0
18071,15.059166666666668,399.0,0.0,1.0
18072,15.06,399.0,0.0,1.0
18073,15.060833333333335,399.0,0.0,1.0
18074,15.061666666666667,399.0,0.0,1.0
18075,15.062500000000002,399.0,0.0,1.0
18076,15.063333333333334,399.0,0.0,1.0
18077,15.064166666666667,399.0,0.0,1.0
18078,15.065000000000001,399.0,0.0,1.0
18079,15.065833333333334,399.0,0.0,1.0
18080,15.066666666666668,399.0,0.0,1.0
18081,15.0675,399.0,0.0,1.0
18082,15.068333333333335,399.0,0.0,1.0
18083,15.069166666666668,399.0,0.0,1.0
18084,15.07,399.0,0.0,1.0
18085,15.070833333333335,399.0,0.0,1.0
18086,15.071666666666667,399.0,0.0,1.0
18087,15.072500000000002,399.0,0.0,1.0
18088,15.073333333333334,399.0,0.0,1.0
18089,15.074166666666668,399.0,0.0,1.0
18090,15.075000000000001,399.0,0.0,1.0
18091,15.075833333333334,399.0,0.0,1.0
18092,15.076666666666668,399.0,0.0,1.0
18093,15.0775,399.0,0.0,1.0
18094,15.078333333333335,399.0,0.0,1.0
18095,15.079166666666667,399.0,0.0,1.0
18096,15.080000000000002,399.0,0.0,1.0
18097,15.080833333333334,399.0,0.0,1.0
18098,15.081666666666667,399.0,0.0,1.0
18099,15.082500000000001,399.0,0.0,1.0
18100,15.083333333333334,399.0,0.0,1.0
18101,15.084166666666668,399.0,0.0,1.0
18102,15.085,399.0,0.0,1.0
18103,15.085833333333333,399.0,0.0,1.0
18104,15.086666666666668,399.0,0.0,1.0
18105,15.0875,399.0,0.0,1.0
18106,15.088333333333335,399.0,0.0,1.0
18107,15.089166666666667,399.0,0.0,1.0
18108,15.090000000000002,399.0,0.0,1.0
18109,15.090833333333334,399.0,0.0,1.0
18110,15.091666666666667,399.0,0.0,1.0
18111,15.092500000000001,399.0,0.0,1.0
18112,15.093333333333334,399.0,0.0,1.0
18113,15.094166666666668,399.0,0.0,1.0
18114,15.095,399.0,0.0,1.0
18115,15.095833333333335,399.0,0.0,1.0
18116,15.096666666666668,399.0,0.0,1.0
18117,15.0975,399.0,0.0,1.0
18118,15.098333333333334,399.0,0.0,1.0
18119,15.099166666666667,399.0,0.0,1.0
18120,15.100000000000001,399.0,0.0,1.0
18121,15.100833333333334,399.0,0.0,1.0
18122,15.101666666666668,399.0,0.0,1.0
18123,15.102500000000001,399.0,0.0,1.0
18124,15.103333333333333,399.0,0.0,1.0
18125,15.104166666666668,399.0,0.0,1.0
18126,15.105,399.0,0.0,1.0
18127,15.105833333333335,399.0,0.0,1.0
18128,15.106666666666667,399.0,0.0,1.0
18129,15.107500000000002,399.0,0.0,1.0
18130,15.108333333333334,399.0,0.0,1.0
18131,15.109166666666667,399.0,0.0,1.0
18132,15.110000000000001,399.0,0.0,1.0
18133,15.110833333333334,399.0,0.0,1.0
18134,15.111666666666668,399.0,0.0,1.0
18135,15.1125,399.0,0.0,1.0
18136,15.113333333333335,399.0,0.0,1.0
18137,15.114166666666668,399.0,0.0,1.0
18138,15.115,399.0,0.0,1.0
18139,15.115833333333335,399.0,0.0,1.0
18140,15.116666666666667,399.0,0.0,1.0
18141,15.117500000000001,399.0,0.0,1.0
18142,15.118333333333334,399.0,0.0,1.0
18143,15.119166666666668,399.0,0.0,1.0
18144,15.120000000000001,399.0,0.0,1.0
18145,15.120833333333334,399.0,0.0,1.0
18146,15.121666666666668,399.0,0.0,1.0
18147,15.1225,399.0,0.0,1.0
18148,15.123333333333335,399.0,0.0,1.0
18149,15.124166666666667,399.0,0.0,1.0
18150,15.125000000000002,399.0,0.0,1.0
18151,15.125833333333334,399.0,0.0,1.0
18152,15.126666666666667,399.0,0.0,1.0
18153,15.127500000000001,399.0,0.0,1.0
18154,15.128333333333334,399.0,0.0,1.0
18155,15.129166666666668,399.0,0.0,1.0
18156,15.13,399.0,0.0,1.0
18157,15.130833333333335,399.0,0.0,1.0
18158,15.131666666666668,399.0,0.0,1.0
18159,15.1325,399.0,0.0,1.0
18160,15.133333333333335,399.0,0.0,1.0
18161,15.134166666666667,399.0,0.0,1.0
18162,15.135000000000002,399.0,0.0,1.0
18163,15.135833333333334,399.0,0.0,1.0
18164,15.136666666666668,399.0,0.0,1.0
18165,15.137500000000001,399.0,0.0,1.0
18166,15.138333333333334,399.0,0.0,1.0
18167,15.139166666666668,399.0,0.0,1.0
18168,15.14,399.0,0.0,1.0
18169,15.140833333333335,399.0,0.0,1.0
18170,15.141666666666667,399.0,0.0,1.0
18171,15.142500000000002,399.0,0.0,1.0
18172,15.143333333333334,399.0,0.0,1.0
18173,15.144166666666667,399.0,0.0,1.0
18174,15.145000000000001,399.0,0.0,1.0
18175,15.145833333333334,399.0,0.0,1.0
18176,15.146666666666668,399.0,0.0,1.0
18177,15.1475,399.0,0.0,1.0
18178,15.148333333333333,399.0,0.0,1.0
18179,15.149166666666668,399.0,0.0,1.0
18180,15.15,399.0,0.0,1.0
18181,15.150833333333335,399.0,0.0,1.0
18182,15.151666666666667,399.0,0.0,1.0
18183,15.152500000000002,399.0,0.0,1.0
18184,15.153333333333334,399.0,0.0,1.0
18185,15.154166666666667,399.0,0.0,1.0
18186,15.155000000000001,399.0,0.0,1.0
18187,15.155833333333334,399.0,0.0,1.0
18188,15.156666666666668,399.0,0.0,1.0
18189,15.1575,399.0,0.0,1.0
18190,15.158333333333335,399.0,0.0,1.0
18191,15.159166666666668,399.0,0.0,1.0
18192,15.16,399.0,0.0,1.0
18193,15.160833333333334,399.0,0.0,1.0
18194,15.161666666666667,399.0,0.0,1.0
18195,15.162500000000001,399.0,0.0,1.0
18196,15.163333333333334,399.0,0.0,1.0
18197,15.164166666666668,399.0,0.0,1.0
18198,15.165000000000001,399.0,0.0,1.0
18199,15.165833333333333,399.0,0.0,1.0
18200,15.166666666666668,399.0,0.0,1.0
18201,15.1675,399.0,0.0,1.0
18202,15.168333333333335,399.0,0.0,1.0
18203,15.169166666666667,399.0,0.0,1.0
18204,15.170000000000002,399.0,0.0,1.0
18205,15.170833333333334,399.0,0.0,1.0
18206,15.171666666666667,399.0,0.0,1.0
18207,15.172500000000001,399.0,0.0,1.0
18208,15.173333333333334,399.0,0.0,1.0
18209,15.174166666666668,399.0,0.0,1.0
18210,15.175,399.0,0.0,1.0
18211,15.175833333333335,399.0,0.0,1.0
18212,15.176666666666668,399.0,0.0,1.0
18213,15.1775,399.0,0.0,1.0
18214,15.178333333333335,399.0,0.0,1.0
18215,15.179166666666667,399.0,0.0,1.0
18216,15.180000000000001,399.0,0.0,1.0
18217,15.180833333333334,399.0,0.0,1.0
18218,15.181666666666668,399.0,0.0,1.0
18219,15.182500000000001,399.0,0.0,1.0
18220,15.183333333333334,399.0,0.0,1.0
18221,15.184166666666668,399.0,0.0,1.0
18222,15.185,399.0,0.0,1.0
18223,15.185833333333335,399.0,0.0,1.0
18224,15.186666666666667,399.0,0.0,1.0
18225,15.187500000000002,399.0,0.0,1.0
18226,15.188333333333334,399.0,0.0,1.0
18227,15.189166666666667,399.0,0.0,1.0
18228,15.190000000000001,399.0,0.0,1.0
18229,15.190833333333334,399.0,0.0,1.0
18230,15.191666666666668,399.0,0.0,1.0
18231,15.1925,399.0,0.0,1.0
18232,15.193333333333335,399.0,0.0,1.0
18233,15.194166666666668,399.0,0.0,1.0
18234,15.195,399.0,0.0,1.0
18235,15.195833333333335,399.0,0.0,1.0
18236,15.196666666666667,399.0,0.0,1.0
18237,15.197500000000002,399.0,0.0,1.0
18238,15.198333333333334,399.0,0.0,1.0
18239,15.199166666666668,399.0,0.0,1.0
18240,15.200000000000001,399.0,0.0,1.0
18241,15.200833333333334,399.0,0.0,1.0
18242,15.201666666666668,399.0,0.0,1.0
18243,15.2025,399.0,0.0,1.0
18244,15.203333333333335,399.0,0.0,1.0
18245,15.204166666666667,399.0,0.0,1.0
18246,15.205000000000002,399.0,0.0,1.0
18247,15.205833333333334,399.0,0.0,1.0
18248,15.206666666666667,399.0,0.0,1.0
18249,15.207500000000001,399.0,0.0,1.0
18250,15.208333333333334,399.0,0.0,1.0
18251,15.209166666666668,399.0,0.0,1.0
18252,15.21,399.0,0.0,1.0
18253,15.210833333333333,399.0,0.0,1.0
18254,15.211666666666668,399.0,0.0,1.0
18255,15.2125,399.0,0.0,1.0
18256,15.213333333333335,399.0,0.0,1.0
18257,15.214166666666667,399.0,0.0,1.0
18258,15.215000000000002,399.0,0.0,1.0
18259,15.215833333333334,399.0,0.0,1.0
18260,15.216666666666667,399.0,0.0,1.0
18261,15.217500000000001,399.0,0.0,1.0
18262,15.218333333333334,399.0,0.0,1.0
18263,15.219166666666668,399.0,0.0,1.0
18264,15.22,399.0,0.0,1.0
18265,15.220833333333335,399.0,0.0,1.0
18266,15.221666666666668,399.0,0.0,1.0
18267,15.2225,399.0,0.0,1.0
18268,15.223333333333334,399.0,0.0,1.0
18269,15.224166666666667,399.0,0.0,1.0
18270,15.225000000000001,399.0,0.0,1.0
18271,15.225833333333334,399.0,0.0,1.0
18272,15.226666666666668,399.0,0.0,1.0
18273,15.227500000000001,399.0,0.0,1.0
18274,15.228333333333333,399.0,0.0,1.0
18275,15.229166666666668,399.0,0.0,1.0
18276,15.23,399.0,0.0,1.0
18277,15.230833333333335,399.0,0.0,1.0
18278,15.231666666666667,399.0,0.0,1.0
18279,15.232500000000002,399.0,0.0,1.0
18280,15.233333333333334,399.0,0.0,1.0
18281,15.234166666666667,399.0,0.0,1.0
18282,15.235000000000001,399.0,0.0,1.0
18283,15.235833333333334,399.0,0.0,1.0
18284,15.236666666666668,399.0,0.0,1.0
18285,15.2375,399.0,0.0,1.0
18286,15.238333333333335,399.0,0.0,1.0
18287,15.239166666666668,399.0,0.0,1.0
18288,15.24,399.0,0.0,1.0
18289,15.240833333333335,399.0,0.0,1.0
18290,15.241666666666667,399.0,0.0,1.0
18291,15.242500000000001,399.0,0.0,1.0
18292,15.243333333333334,399.0,0.0,1.0
18293,15.244166666666668,399.0,0.0,1.0
18294,15.245000000000001,399.0,0.0,1.0
18295,15.245833333333334,399.0,0.0,1.0
18296,15.246666666666668,399.0,0.0,1.0
18297,15.2475,399.0,0.0,1.0
18298,15.248333333333335,399.0,0.0,1.0
18299,15.249166666666667,399.0,0.0,1.0
18300,15.250000000000002,399.0,0.0,1.0
18301,15.250833333333334,399.0,0.0,1.0
18302,15.251666666666667,399.0,0.0,1.0
18303,15.252500000000001,399.0,0.0,1.0
18304,15.253333333333334,399.0,0.0,1.0
18305,15.254166666666668,399.0,0.0,1.0
18306,15.255,399.0,0.0,1.0
18307,15.255833333333335,399.0,0.0,1.0
18308,15.256666666666668,399.0,0.0,1.0
18309,15.2575,399.0,0.0,1.0
18310,15.258333333333335,399.0,0.0,1.0
18311,15.259166666666667,399.0,0.0,1.0
18312,15.260000000000002,399.0,0.0,1.0
18313,15.260833333333334,399.0,0.0,1.0
18314,15.261666666666668,399.0,0.0,1.0
18315,15.262500000000001,399.0,0.0,1.0
18316,15.263333333333334,399.0,0.0,1.0
18317,15.264166666666668,399.0,0.0,1.0
18318,15.265,399.0,0.0,1.0
18319,15.265833333333335,399.0,0.0,1.0
18320,15.266666666666667,399.0,0.0,1.0
18321,15.267500000000002,399.0,0.0,1.0
18322,15.268333333333334,399.0,0.0,1.0
18323,15.269166666666667,399.0,0.0,1.0
18324,15.270000000000001,399.0,0.0,1.0
18325,15.270833333333334,399.0,0.0,1.0
18326,15.271666666666668,399.0,0.0,1.0
18327,15.2725,399.0,0.0,1.0
18328,15.273333333333333,399.0,0.0,1.0
18329,15.274166666666668,399.0,0.0,1.0
18330,15.275,399.0,0.0,1.0
18331,15.275833333333335,399.0,0.0,1.0
18332,15.276666666666667,399.0,0.0,1.0
18333,15.277500000000002,399.0,0.0,1.0
18334,15.278333333333334,399.0,0.0,1.0
18335,15.279166666666667,399.0,0.0,1.0
18336,15.280000000000001,399.0,0.0,1.0
18337,15.280833333333334,399.0,0.0,1.0
18338,15.281666666666668,399.0,0.0,1.0
18339,15.2825,399.0,0.0,1.0
18340,15.283333333333335,399.0,0.0,1.0
18341,15.284166666666668,399.0,0.0,1.0
18342,15.285,399.0,0.0,1.0
18343,15.285833333333334,399.0,0.0,1.0
18344,15.286666666666667,399.0,0.0,1.0
18345,15.287500000000001,399.0,0.0,1.0
18346,15.288333333333334,399.0,0.0,1.0
18347,15.289166666666668,399.0,0.0,1.0
18348,15.290000000000001,399.0,0.0,1.0
18349,15.290833333333333,399.0,0.0,1.0
18350,15.291666666666668,399.0,0.0,1.0
18351,15.2925,399.0,0.0,1.0
18352,15.293333333333335,399.0,0.0,1.0
18353,15.294166666666667,399.0,0.0,1.0
18354,15.295000000000002,399.0,0.0,1.0
18355,15.295833333333334,399.0,0.0,1.0
18356,15.296666666666667,399.0,0.0,1.0
18357,15.297500000000001,399.0,0.0,1.0
18358,15.298333333333334,399.0,0.0,1.0
18359,15.299166666666668,399.0,0.0,1.0
18360,15.3,399.0,0.0,1.0
18361,15.300833333333335,399.0,0.0,1.0
18362,15.301666666666668,399.0,0.0,1.0
18363,15.3025,399.0,0.0,1.0
18364,15.303333333333335,399.0,0.0,1.0
18365,15.304166666666667,399.0,0.0,1.0
18366,15.305000000000001,399.0,0.0,1.0
18367,15.305833333333334,399.0,0.0,1.0
18368,15.306666666666668,399.0,0.0,1.0
18369,15.307500000000001,399.0,0.0,1.0
18370,15.308333333333334,399.0,0.0,1.0
18371,15.309166666666668,399.0,0.0,1.0
18372,15.31,399.0,0.0,1.0
18373,15.310833333333335,399.0,0.0,1.0
18374,15.311666666666667,399.0,0.0,1.0
18375,15.312500000000002,399.0,0.0,1.0
18376,15.313333333333334,399.0,0.0,1.0
18377,15.314166666666667,399.0,0.0,1.0
18378,15.315000000000001,399.0,0.0,1.0
18379,15.315833333333334,399.0,0.0,1.0
18380,15.316666666666668,399.0,0.0,1.0
18381,15.3175,399.0,0.0,1.0
18382,15.318333333333335,399.0,0.0,1.0
18383,15.319166666666668,399.0,0.0,1.0
18384,15.32,399.0,0.0,1.0
18385,15.320833333333335,399.0,0.0,1.0
18386,15.321666666666667,399.0,0.0,1.0
18387,15.322500000000002,399.0,0.0,1.0
18388,15.323333333333334,399.0,0.0,1.0
18389,15.324166666666668,399.0,0.0,1.0
18390,15.325000000000001,399.0,0.0,1.0
18391,15.325833333333334,399.0,0.0,1.0
18392,15.326666666666668,399.0,0.0,1.0
18393,15.3275,399.0,0.0,1.0
18394,15.328333333333335,399.0,0.0,1.0
18395,15.329166666666667,399.0,0.0,1.0
18396,15.330000000000002,399.0,0.0,1.0
18397,15.330833333333334,399.0,0.0,1.0
18398,15.331666666666667,399.0,0.0,1.0
18399,15.332500000000001,399.0,0.0,1.0
18400,15.333333333333334,399.0,0.0,1.0
18401,15.334166666666668,399.0,0.0,1.0
18402,15.335,399.0,0.0,1.0
18403,15.335833333333335,399.0,0.0,1.0
18404,15.336666666666668,399.0,0.0,1.0
18405,15.3375,399.0,0.0,1.0
